	ALL_ym	ALL_err	ALL_dist	ALL_Area	ALL_E_bis	ALL_cp_x	chrm
491	151.77921333947126	0.9699297488049212	-7.0	1815525.8128429768	179.91072448573317	457.93428980550664	PS090219
492	82.71396638721512	0.9768103997046144	-264.5996976566678	1510667.42882069	141.59401268475295	468.24656981087935	PS090219
493	13.231666223987236	0.1547865534565611	-540.2314318882233	202102.12606654983	84.5167909499793	257.44008345853433	PS090219
494	135.99488970553446	0.92036785642973	749.2462879454258	242624.82863803624	182.77459096828227	203.4383302184929	PS090219
495	99.44717775971004	0.93882756620121	449.1102314577124	1593230.8868092534	206.05609766655408	411.6634531654575	PS090219
496	143.9252116701876	0.9590334217254504	149.40214188558343	2055489.9133230571	192.209743934932	468.68493494445386	PS090219
497	110.38666605729702	0.9858855322488024	-150.30635382444748	2007241.4885753223	149.9350160382016	512.7475997114431	PS090219
498	87.79751587518444	0.9587691951434848	-450.4420051460565	1382991.9779265851	116.1224876080536	489.3125403714136	PS090219
499	13.526704099002684	0.586653091553878	-749.2462879454258	121480.98225158968	34.09138281284816	301.9746490015573	PS090219
500	139.06368055462835	0.8980756808884551	674.1309220025439	712987.395857026	199.66964796750204	302.2267731750137	PS090219
501	155.52005316495558	0.9906935653611136	412.3038927781303	1975062.9835654043	190.4479161307799	462.96366137375594	PS090219
502	107.78586968997128	0.9487942435750688	131.19641763401927	2067104.599688196	140.08746142518984	533.1019724399412	PS090219
503	135.01650160641617	0.9835035202416682	-130.27087164826986	1716787.8346149432	178.0819360067348	449.638735380125	PS090219
504	104.32379944723282	0.9734615336438996	-406.02524552052176	1659803.125593908	138.39700144491636	490.6784369345564	PS090219
505	18.676516065250883	-0.5456406511260339	-674.1309220025439	209817.7932035216	205.5686295746584	183.13831071472237	PS090219
506	7.476828779722519	-2.165618093488906	684.5723117392347	129374.51620663978	51.94476126787868	261.6663086598703	PS090219
507	74.2475503380494	0.903857134077681	409.7697524220157	567925.0462391789	154.79260482740466	305.521191863956	PS090219
508	117.52261027500084	0.8976318300942226	134.20599837563148	1661526.7875304488	139.65166504075935	489.11333783350375	PS090219
509	65.36253028139845	0.8707321848166372	-142.1592416974711	1766804.4985283527	119.6162157363213	533.315725089958	PS090219
510	92.0328690262191	0.9890132437505526	-408.8462424922112	1630660.82355464	129.2288224109432	500.756637343973	PS090219
511	88.37159324863856	0.9775794889296324	-684.5723117392347	1078495.5849768585	139.9599497931075	411.10319459697166	PS090219
512	162.7406658253674	0.9752347090623812	541.8473032137375	912393.8233479084	234.5400736756221	312.75994343393813	PS090219
513	100.65394688224234	0.9308301580793592	329.70365481747393	1425376.7494770198	148.77151409905474	448.5273901001142	PS090219
514	126.75153172324902	0.9089584992156128	113.52752970094964	1550969.6013646903	186.94930973248785	423.42527877335215	PS090219
515	121.27779355580223	0.9787868642870772	-112.26085693597749	1433275.5403776204	136.87676455182756	464.7559918330769	PS090219
516	67.07156783020714	0.6020781422480159	-329.33645410127315	1078377.287430521	87.12324706681596	496.9122301247704	PS090219
517	18.59147229399868	0.4284296656870087	-541.8473032137375	191579.79742304343	25.320874742803703	408.1064099591689	PS090219
518	98.4086295745302	0.9731286467264828	640.8806441140191	1026794.9419506064	234.81827909723765	327.7372022954071	PS090219
519	91.47485689989604	0.9789186094023388	320.44032205700955	1337032.5633127498	235.16112413639271	364.0286767337709	PS090219
520	88.74377774803939	0.9826067698531318	-0.0	1453786.9040431194	195.4025406008765	405.3715193381285	PS090219
521	96.3770107847442	0.8718154732227709	-320.44032205700955	1305769.6176363947	189.8286515664786	392.8501585889951	PS090219
522	40.83818635154369	0.820721473214239	-640.8806441140191	342200.08580772334	77.35141132039035	329.2681798875567	PS090219
523	99.83068001639812	0.7793330186568094	613.1127547197171	418288.67316435947	309.68176135174417	204.8562434621689	PS090219
524	112.2877316063662	0.97773706719279	304.4474503095731	1938456.8944054365	197.93105804224	452.48261212091063	PS090219
525	93.82901882533632	0.9858006348918888	-7.0178344238090995	2087268.2909598337	169.82470097530816	495.51405890993453	PS090219
526	82.32152509882485	0.995183981614951	-305.2904354872586	2229561.845282023	150.92487647938805	533.3453241865958	PS090219
527	91.56617718591868	0.9880771935544672	-613.1127547197171	1955673.078667108	142.02180816592696	518.5629712415991	PS090219
528	149.6841314756928	0.9564104977113452	699.9037433819025	402517.0404751663	427.999454686726	177.2398754833987	PS090219
529	169.55546625528316	0.8960187028199161	411.448964028347	1859112.3351180889	256.62208330161013	401.0787535636331	PS090219
530	115.36225497798216	0.974280927688527	134.72657495832067	2124332.952885804	201.65342647325835	465.8775750173802	PS090219
531	102.48494104935176	0.95513110284709	-141.8000352609265	2220677.3912485363	161.96916611240718	517.6619739930833	PS090219
532	105.86350581693056	0.9250158184301652	-430.8784631424504	1829637.9081026288	115.01574244680148	549.3740725098384	PS090219
533	86.92097976087476	0.6350369238123938	-699.9037433819025	246657.8847221706	154.5091840394307	219.0187498413887	PS090219
534	9.372430372351472	-1.240354629570878	569.5711105735613	631389.8391569853	197.23752086808744	289.29986805058013	PS090219
535	137.53326361409358	0.976945006932664	272.5	1972405.267380576	232.69856207360127	427.0768155458453	PS090219
536	85.22824652373524	0.99347860323174	-7.0178344238090995	2629877.1833320423	159.1064872342966	557.8584888646114	PS090219
537	125.89417205552186	0.9669213996848682	-292.74946626766035	2285457.8605514844	162.12127635063106	523.4537263039049	PS090219
538	21.659881586827325	0.9012470697228931	-569.5711105735613	343577.2942202422	56.57143634918648	373.7626618036421	PS090219
539	144.6055753838615	0.9773712648226538	442.3078678929417	843015.4675316726	391.630816381058	246.8359933020836	PS090219
540	111.4095948442548	0.9740980170781554	258.77838008612696	1791080.0607522964	237.0673194712137	407.8705402729972	PS090219
541	155.91771083508493	0.9617837628236384	-254.5	2277110.1902509267	181.23020039568723	499.9037615501769	PS090219
542	132.3647400123639	0.9533887220729944	-253.80356577479364	1694397.3330244	146.60166718023376	483.47670560102137	PS090219
543	15.227444586531393	0.1596481687352489	-442.3078678929417	203035.19424628947	68.22526031405147	280.98003596041167	PS090219
544	67.57731662287982	0.952758794454678	525.923235843407	275804.1879101463	238.9335885667228	192.37758758910672	PS090219
545	158.12323254766298	0.9896711210857666	258.55995436261975	1294267.2382970497	273.159208695188	338.4295363951908	PS090219
546	91.81976045640654	0.9486237177432446	7.0178344238090995	1845301.1892991408	189.0536212561408	451.87458795667794	PS090219
547	128.7277834141765	0.9828531695077	-257.6766384443883	1720474.8540046415	213.88511383347452	418.2270535548648	PS090219
548	13.238903218957065	-0.4917075028991713	-525.923235843407	201315.1364406235	108.8086460461144	232.3326379952132	PS090219
549	24.294518369169484	0.0062237397974835	670.9636726380945	690712.5572374352	247.0308677670272	274.05861917812456	PS090219
550	174.8674619584189	0.9784271595994464	409.11642597187415	1665077.94584193	296.33046858428673	362.31667195778937	PS090219
551	111.76732595806722	0.955515487311514	133.54119214684283	2233533.533578541	189.25979836873853	487.52698118535193	PS090219
552	66.62779996625812	0.9862845198932376	-133.96734676778516	1921066.2803199547	148.01660027090188	506.4280867557475	PS090219
553	37.42033312969144	0.3725146065519714	-409.5	201671.19932077423	209.62510875705033	178.85671346075912	PS090219
554	13.05174834632086	-1.164130991543594	-670.9636726380945	192376.86701793212	96.03543290243871	239.83554800239176	PS090219
555	72.84180335705942	0.8640942424330278	749.2462879454258	309532.9212558636	170.16813361105585	230.75783650261255	PS090219
556	95.26214934045812	0.9736782502427358	449.1102314577124	2023427.6058546945	223.21265342653103	438.7049740276634	PS090219
557	88.48985188311556	0.9892199251244256	149.40214188558343	2441970.853789221	158.21133722920072	542.7829088178262	PS090219
558	96.32482804117376	0.8859852554364134	-150.30635382444748	2104551.3086044015	144.33505105583308	530.5668326308707	PS090219
559	89.4402756228643	0.968600075959932	-450.4420051460565	1434247.3111799057	134.01014566342536	468.83449755120125	PS090219
560	18.249591793967213	-1.928050339366794	-749.2462879454258	193903.30932949344	90.09991459668692	246.8137501952856	PS090219
561	211.280821273929	0.938805411207048	674.1309220025439	859892.331667565	242.59869727550327	301.3333909666029	PS090219
562	140.31296300487176	0.9473402141253724	412.3038927781303	2481333.684205295	189.2060472904525	508.5399517060712	PS090219
563	100.8864091591332	0.9200512237531292	131.19641763401927	2531453.7021788005	141.52116503902042	575.7639268912783	PS090219
564	81.88654265201151	0.98508006743087	-130.27087164826986	2052866.4729940745	144.4981354839509	525.0786955590601	PS090219
565	97.08675527679594	0.9537789071991384	-406.02524552052176	1744257.7181856006	147.70047741134815	487.6593055814978	PS090219
566	13.397883477648582	0.2161663578690873	-674.1309220025439	246959.1143709412	97.7656609995638	263.1482592306777	PS090219
567	121.4150264604394	0.9504630083222048	547.1665651335067	923019.8874168964	195.07985427962723	338.2396128692543	PS090219
568	128.84916825459777	0.810816210897215	271.47605787619653	2243649.3571838504	165.67847371680114	515.1107036199771	PS090219
569	68.57403043854067	0.956039433876112	-10.259142264341596	1942758.284731297	129.24252394820593	537.0693270416846	PS090219
570	124.85704961859832	0.7411811862357611	-271.47605787619653	1990694.0537876328	156.52203654618074	502.33868673466066	PS090219
571	117.1653353572036	0.8561716784094393	-547.1665651335067	1103918.8853774846	178.9276979330537	376.1220977900132	PS090219
572	72.92172215047326	0.8463182108493829	541.8473032137375	1137675.4261698294	162.55349239652747	395.57956022895235	PS090219
573	120.68225694932546	0.850403784278619	329.70365481747393	1533054.481487217	165.2142305459906	442.8218775218546	PS090219
574	126.69113275275087	0.894537971345999	113.52752970094964	1618091.3752783332	186.2299447385656	431.3267823766215	PS090219
575	101.05625482018758	0.9060908251266614	-112.26085693597749	1660473.406935912	143.9986162561771	483.0303912587056	PS090219
576	76.94683496991385	0.8302504489336082	-329.33645410127315	1085182.6191221054	105.50753820662506	461.43735569871126	PS090219
577	16.750013922976	0.8785432783946965	-541.8473032137375	255140.93012282375	75.59293069717269	295.4912292703667	PS090219
578	188.44102902568	0.7655608227644165	549.0275493998457	1146491.3304879118	316.51975147255393	303.9575937320276	PS220115
579	1033.555803796153	0.7773864561261967	319.1884239755571	1078311.5028609417	915.3385046879146	193.9501039419806	PS220115
580	978.1128679201138	0.9139656768328102	105.81233387464808	1175060.1736137136	942.7398853715016	198.3774504184456	PS220115
581	491.3112507630552	0.9722075063028102	-325.35557471787695	1409289.9647766177	742.4829323030908	234.72025483967937	PS220115
582	321.0065254285978	0.960275830542908	-549.0275493998457	405440.0209589055	302.4857457452682	204.22725256006183	PS220115
583	47.992583599178495	0.903988570586492	705.1661151813805	256256.0000403173	253.54019361981128	182.42145034340103	PS220115
584	235.8489920834855	0.8372329389274829	469.49467515617255	1194713.0943447636	487.3666286110261	260.008860675724	PS220115
585	195.2455639518824	0.942354841719824	227.4824169029334	1078924.3336551397	490.86213992722344	248.90727765862653	PS220115
586	1041.0134602434816	0.981838482821392	-6.5	886958.0187837764	1275.9253896877228	157.05657708130911	PS220115
587	2292.205378307433	0.9369182862401968	-475.1328761515035	1345478.0590745844	1288.4528171256295	184.8196972249972	PS220115
588	455.9353315645	0.7972719909395372	-705.1661151813805	1353561.666337011	377.0225524533836	302.8790964448492	PS220115
589	34.214162059762614	0.8010619691160292	497.3100139751863	527853.6588602391	403.44854047974445	202.26240606724093	PS220115
590	155.2668127316045	0.9311332092790866	249.56211651610903	805311.5739458643	534.7247465293411	213.97275437860492	PS220115
591	179.396414744029	0.9938350507554804	8.845903006477066	926206.317891204	496.4805642194093	233.1026491053243	PS220115
592	399.9153324902149	0.9754062033720624	-250.4620729771276	793592.9384344245	808.8794826408372	180.2646643399487	PS220115
593	796.4526862649986	0.8711322080242563	-497.3100139751863	2377743.80947811	448.73052953433296	353.913224394488	PS220115
594	198.22945925128403	0.6496455562165395	526.4211716867019	815464.2447535357	482.95549355259146	223.9876840818548	PS220115
595	51.187117471849255	0.9001305431143074	262.3551981570024	763643.7436488073	204.9934644386417	307.38688034000165	PS220115
596	118.13076540484286	0.9419592853425128	-6.5	1155647.443248937	399.7568646248853	277.7389486701321	PS220115
597	247.31224334197304	-0.2814250712221	-261.47131773867665	1052333.9374798725	361.8320908314536	278.40921903913	PS220115
598	48.15652731378739	0.6597972545388108	-526.4211716867019	700269.4229866348	38.96215295264756	576.8646159809797	PS220115
599	208.68982650736385	0.2658286668869853	569.9396897918235	708707.7540004737	818.3549699305617	171.4885776431396	PS220115
600	2635.431718036982	0.9015804622196212	276.88670968466505	1029562.5126965216	1425.2351853593502	159.48927669523323	PS220115
601	295.30654648287356	0.1932458547297217	-569.9396897918235	1563494.183702573	221.94157437748663	396.6140155062771	PS220115
602	429.2021974083609	0.9499610768514136	498.21782384816385	1052521.579855821	522.2388632656263	240.4195294348434	PS220115
603	270.1137061364317	0.9778940101852512	251.3364279208249	849031.4746242485	812.1479898167499	184.9015112781459	PS220115
604	165.26278606802737	0.2655430173855455	-498.21782384816385	1137061.5561402028	277.34429193777623	319.3970583120754	PS220115
605	219.7925043845461	0.8454837185355624	515.5116390538627	957015.4102656048	584.6830551021276	221.21999774304857	PS220115
606	644.2204715349903	0.9964447285202548	241.8124273067867	899922.4840150189	1099.0485905371609	167.68734853668252	PS220115
607	962.3402252302928	0.9896226926754156	-383.2378504271205	884756.4408321128	910.6916831577907	179.55849604876482	PS220115
608	829.9349997683967	0.2008298385919145	-515.5116390538627	4268478.335703374	258.0230660188217	558.047072507113	PS220115
609	77.02834796481943	0.9560076819809928	609.6064304122784	588728.0807822056	232.89324681566467	263.2256194452742	PS090441
610	47.05165131586206	0.5748951963796733	431.88540146663905	1041177.9960766074	154.83034817744056	389.307320771414	PS090441
611	88.15186222133856	0.9843743065567364	259.0829982843336	1288490.486006321	176.52659475331015	402.2846330494149	PS090441
612	144.62351491323284	0.9928067135088608	80.36168241145776	1288473.5175176074	212.52495336955664	373.5005460335153	PS090441
613	104.71270233885504	0.9385342788039877	-88.76936408468859	1012160.4257169272	154.2886182109487	385.47054646196966	PS090441
614	22.60007477119783	0.8354753698812027	-270.20362691866296	263604.04564891243	135.36569104139957	237.13868148968152	PS090441
615	14.972603893153249	-0.5433835980415607	-609.6064304122784	154095.4154468752	213.9888125373279	159.28851881732385	PS090441
616	6.549914170686719	-0.667226551967941	842.8601604062206	253573.17603406656	49.898733855034614	348.0410962771549	PS090441
617	15.97872559793236	0.753664337866802	652.7413346801319	469476.7889611759	149.5813056470839	287.02500719309705	PS090441
618	129.64753530248245	0.9588737176229756	463.8666295391381	1018767.252715291	237.91910397216145	324.99993832668486	PS090441
619	140.7022673111566	0.9899247819190778	273.77408569840935	1631826.9912060793	187.24122841804228	431.85113605470826	PS090441
620	125.97265147754312	0.9721289738297444	95.06445182085676	2083716.690532974	155.05429751623691	513.5313473535118	PS090441
621	128.8042917811678	0.9672976452099764	-95.06445182085676	1819426.119234552	153.05193244990716	488.9486566040008	PS090441
622	66.24919657906999	0.7619538460187245	-276.5904011349635	817935.1990739573	62.71376264555538	507.4198238501438	PS090441
623	18.476207469490586	0.4442440928784461	-462.9052278814747	280765.27086854354	89.29333716394517	287.23327318444547	PS090441
624	15.604055016844235	0.4710041009918271	-653.0200992312564	186832.35479410825	63.06443787368445	280.47363146895657	PS090441
625	17.323632626441395	-0.3029641175822848	-842.8601604062206	115225.64179604786	165.33298914449904	157.2174910897395	PS090441
626	20.497123773367427	0.7114385764278768	701.4413731738384	343442.2662219895	162.28880258554398	245.16083298878448	PS090441
627	182.0579739547424	0.9822212013853128	504.9801976315507	1086374.928404425	250.63861630721752	326.5861132581349	PS090441
628	91.9160335890001	0.9895162784696429	300.0166662037294	1871692.2104519033	157.96302781648785	488.3111123327644	PS090441
629	177.60025917318563	0.9427930680441872	103.58088626768937	2253193.914682826	168.00253163710607	513.1190181540468	PS090441
630	117.25044530120688	0.9599898868020744	-103.58088626768937	2246387.055380721	113.42406262738442	599.7037572923373	PS090441
631	67.88253692032653	0.8595154809648965	-297.9546945426435	1021173.0353987636	56.309814184366616	578.9367408304834	PS090441
632	20.091225710006157	0.1160280464740143	-502.9532781481795	181477.70489414857	70.41838103160589	265.26497532682504	PS090441
633	28.9328019848215	0.2309606767892226	-701.4413731738384	125564.3482708518	176.3360943969346	158.5751262738696	PS090441
634	8.923233150612383	-0.056415052484356	831.5	155385.52279692533	122.62088809506751	199.6932810158731	PS090441
635	133.18169105764397	0.9618399400347428	622.5	587679.7870675201	173.87813480456035	295.6537055068028	PS090441
636	95.0739054342604	0.9644603715611348	413.5	1774083.4395097578	143.24979678038022	497.02361654485367	PS090441
637	71.78491177407554	0.9906327672244668	204.5	2332236.888025561	122.1091130288181	591.0644614284943	PS090441
638	130.21707447500378	0.9759839293779562	-4.5	2614985.3827362335	132.10034108005254	599.5855320821336	PS090441
639	88.17840894899096	0.9181151992113108	-213.5	1603477.5459761985	73.71066434994664	622.6414618429527	PS090441
640	26.120974452058356	0.9770005138428892	-422.5	384190.366691577	40.629743606462576	446.17575776470653	PS090441
641	13.730167081828329	0.0606612667271575	-631.5	152198.81348237873	141.42567227117578	187.05883280679132	PS090441
642	8.930210300336812	-1.0714594508826307	-831.5	154248.67148503102	38.87325248794882	315.24864996674296	PS090441
643	8.562092292114954	-1.3110210149797958	969.9748708085174	142975.16124221846	45.44219259122438	287.3065591734169	PS090441
644	41.098367630705525	0.8613564403826238	554.7578300483915	236269.70270304455	126.2954206564744	233.3636380257974	PS090441
645	70.44979419740558	0.9614548365056816	342.84289404915484	951460.5109068904	70.5139343264526	514.364921124065	PS090441
646	64.38198964872728	0.983922212624592	132.0009469663002	2647612.3994459095	104.29796536646558	662.3025728862676	PS090441
647	74.6015992338715	0.9968078486118528	-81.76337811025178	2809136.139988719	115.19511116613766	651.7492044505611	PS090441
648	79.70782859873808	0.9903408934646464	-293.18296335223846	2739911.039655728	105.68706170115291	667.8991173455522	PS090441
649	42.66890941845414	0.9882507706867266	-505.09924767316767	882345.9237976121	44.91004110340112	597.7824857786834	PS090441
650	13.721951572801954	0.7585270703485628	-718.0927864837524	201352.3382659603	43.0636565575348	336.63814407840414	PS090441
651	11.700081718446192	-0.027640518658496	-969.9748708085174	168551.4334167232	44.61692189149344	309.1136278966628	PS090441
652	17.180689530962212	-0.0785545417782889	960.8497541239212	155050.9451506853	36.76052580853827	323.04430965706854	PS090441
653	8.552054036106584	-0.7704716393037356	747.9520372323349	168048.35421264943	76.26567204532137	249.15354970671592	PS090441
654	69.90052660237228	0.797603007214055	535.060977833368	585696.1164934328	63.59197351224921	441.5023613458442	PS090441
655	70.57152516978563	0.9963711405877186	322.55580912456065	2124921.39448989	114.08187170115892	585.161179580807	PS090441
656	135.55878995139267	0.9819313632049662	109.8646895048632	2329863.561953647	165.08930514210897	523.6843965283706	PS090441
657	141.40059595907962	0.9860249395031104	-106.45304129051458	2357659.780029301	163.59426828634994	528.0927857668993	PS090441
658	116.47288299518362	0.9801169841777196	-319.3591238715437	2362251.6586602917	126.94550648219445	584.9362629522087	PS090441
659	54.91589769180689	0.9678336062234372	-531.9231617442505	814519.0856514844	59.25828403647997	518.1862581472251	PS090441
660	19.875723121824073	-0.4342575594811388	-744.8290072224631	210395.88676458405	70.58329472276972	281.16362990026323	PS090441
661	17.1551982609105	0.5268497593134868	-960.8497541239212	171096.31308929267	51.67528589516954	293.2298103005562	PS090441
662	19.03264953417874	0.7224493640062781	1070.695334817519	184060.5324799496	34.70947625026097	354.02184382243195	PS090441
663	14.417302575194268	0.3247609549157437	836.2347158543467	320968.21899216477	114.32490857978766	274.5070369685941	PS090441
664	93.09191977553378	0.9872251043671018	601.7827681148739	1310691.7936756008	175.70120993496118	405.8030860399547	PS090441
665	113.02917506263464	0.9963016427538371	359.36123886696515	2182972.776157754	146.48534602505046	535.2130195864847	PS090441
666	137.71961154622127	0.9669675611740636	124.949989995998	2817605.7550705723	148.98297110118435	588.7385204034953	PS090441
667	159.56513860823557	0.9612497770839636	-116.94656899627284	2572130.9941470246	141.2179074147313	579.9443724153781	PS090441
668	111.15325497500362	0.9751718769427372	-351.9978693117332	2084573.3107092783	106.75092826997285	596.3252780397711	PS090441
669	40.06696586768145	0.9507645164810796	-593.8202590009876	795799.2940908738	61.179367856863735	506.8791647162491	PS090441
670	11.549395673552407	0.7196191664403073	-828.2864842552967	226015.3516508938	35.225396392499576	382.0655095502482	PS090441
671	15.23950458038219	0.6850582643667589	-1070.695334817519	169971.52697834242	38.91839185094257	327.57709710986103	PS090441
672	12.347561881840845	0.7276881632008911	954.8622937366414	332878.9773117105	32.68014883580526	459.64861016200814	PS090441
673	16.424886332295273	0.7274404290792611	749.1468480878766	709438.4965031939	113.71599804791684	377.8002906093617	PS090441
674	82.76532030979223	0.9895661987547096	536.9404063767226	1238328.0563953891	151.76137628340754	420.62472410229554	PS090441
675	135.55787403300883	0.9023357172874517	324.6921619010844	1872360.089539971	162.06861191769127	483.393937409749	PS090441
676	98.4281724262886	0.9869555584479708	113.17243480636088	2461271.127420553	129.54262583058318	589.8257364726351	PS090441
677	97.42802525369213	0.7951588585190461	-106.10372283760827	2010631.6808949695	89.73798621843791	630.0390890935471	PS090441
678	123.52677095702256	0.885528329100879	-317.5106297433206	1121807.5341873448	110.45465462704784	459.11210793820385	PS090441
679	52.17682531089487	0.9270902522200388	-530.4224731287316	522396.57548012264	150.9424099669783	298.4699623600409	PS090441
680	26.64111305397376	0.6289444023731834	-741.9332854104875	190754.6062253782	174.0707656159758	188.4189988708814	PS090441
681	14.146063837428732	-0.3096349926106498	-954.8622937366414	134077.33076399847	43.65669118395169	284.5422947518865	PS090441
682	11.52741815068609	0.5991187055063202	941.5035846984332	233697.9743860848	53.18874746140632	328.3666846332143	PS090441
683	57.26407690035017	0.96819022977991	733.8426261808454	678494.6753196777	157.19808187011574	326.0353531566643	PS090441
684	35.330127681328946	0.6944142614501447	526.1834280932839	914329.805933311	164.22631030422534	360.9849292165052	PS090441
685	130.01836910154162	0.9208213293536854	311.4947832628983	1218167.0908425762	151.329352680912	418.3487633404652	PS090441
686	69.80145706150479	0.884818073520079	103.83159442096613	1112471.6865536645	90.46120472617324	495.6277951651643	PS090441
687	18.317334727428815	0.7318139712948475	-103.83159442096613	348320.0784547759	134.10510107978612	266.0959709855407	PS090441
688	64.97238256763012	0.9371643707645656	-311.4947832628983	393196.8101619291	338.3329336262102	192.8995874247032	PS090441
689	19.953510341942497	0.568834479292841	-527.0635635291061	227137.97369469155	121.9496918746294	232.95317291670244	PS090441
690	12.332865210741655	0.7195825693429061	-734.7217160258706	175810.56058988257	68.46062803899245	264.89066041952606	PS090441
691	21.751627445746855	-1.1447307585666429	-941.5035846984332	132250.3411541607	140.19031719758516	177.45838599205183	PS090441
